2012,396,0.0
2012,398,0.0
2012,399,0.0
2012,405,0.0
2012,407,0.0
2012,411,0.0
2012,415,0.0
2012,417,0.0
2012,419,0.0
2012,421,0.0
2012,426,0.0
2012,428,0.0
2012,431,0.0
2012,444,0.0
2012,446,0.0
2012,448,0.0
2012,450,0.0
2012,454,0.0
2012,456,0.0
2012,458,0.0
2012,460,0.0
2012,462,0.0
2012,464,0.0
2012,466,0.0
2012,470,0.0
2012,472,0.0
2012,474,0.0
2012,476,0.0
2012,2012,0.0
2012,478,0.0
2012,2013,302.0
2012,480,0.0
2012,2015,250.0
2012,482,0.0
2012,2016,250.0
2012,2019,658.0
2012,2020,264.0
2012,490,0.0
2012,2027,276.0
2012,492,0.0
2012,496,0.0
2012,2032,278.0
2012,499,0.0
2012,2039,250.0
2012,2046,83.0
2013,512,0.0
2013,514,0.0
2013,516,0.0
2013,518,0.0
2013,2060,0.0
2013,530,0.0
2013,404,0.0
2013,538,0.0
2013,545,0.0
2013,547,0.0
2013,550,0.0
2013,552,0.0
2013,554,0.0
2013,427,0.0
2013,558,0.0
2013,570,0.0
2013,442,0.0
2013,572,0.0
2013,2116,302.0
2013,2117,0.0
2013,453,0.0
2013,2119,250.0
2013,467,0.0
2013,2012,302.0
2013,2013,0.0
2013,2016,250.0
2013,355,0.0
2013,488,0.0
2013,494,0.0
2013,497,0.0
2013,500,0.0
2013,502,0.0
2013,504,0.0
2013,506,0.0
2013,508,0.0
2013,510,0.0
2014,455,0.0
2014,457,0.0
2014,2061,0.0
2014,461,0.0
2014,469,0.0
2014,406,0.0
2014,471,0.0
2014,408,0.0
2014,343,0.0
2014,410,0.0
2014,473,0.0
2014,412,0.0
2014,347,0.0
2014,414,0.0
2014,542,0.0
2014,416,0.0
2014,475,0.0
2014,418,0.0
2014,477,0.0
2014,420,0.0
2014,479,0.0
2014,481,0.0
2014,2014,0.0
2015,576,0.0
2015,578,0.0
2015,580,0.0
2015,581,0.0
2015,2118,0.0
2015,583,0.0
2015,520,0.0
2015,585,0.0
2015,522,0.0
2015,587,0.0
2015,524,0.0
2015,589,0.0
2015,2062,0.0
2015,591,0.0
2015,2124,250.0
2015,593,0.0
2015,2121,245.0
2015,595,0.0
2015,597,0.0
2015,534,0.0
2015,599,0.0
2015,2116,319.0
2015,537,0.0
2015,2012,319.0
2015,351,0.0
2015,2015,0.0
2015,2022,245.0
2015,425,0.0
2015,2037,250.0
2015,574,0.0
2016,324,0.0
2016,2116,250.0
2016,2117,250.0
2016,2119,0.0
2016,2123,534.0
2016,526,0.0
2016,2063,0.0
2016,334,0.0
2016,602,0.0
2016,2012,250.0
2016,2013,250.0
2016,606,0.0
2016,2016,0.0
2016,610,0.0
2016,483,0.0
2016,486,0.0
2016,2025,534.0
2016,618,0.0
2016,555,0.0
2016,362,0.0
2016,622,0.0
2016,562,0.0
2016,564,0.0
2016,567,0.0
2017,2017,0.0
2017,485,0.0
2017,487,0.0
2017,364,0.0
2017,559,0.0
2017,2064,0.0
2017,561,0.0
2017,563,0.0
2017,565,0.0
2017,569,0.0
2017,571,0.0
2018,320,0.0
2018,449,0.0
2018,322,0.0
2018,389,0.0
2018,393,0.0
2018,395,0.0
2018,397,0.0
2018,2065,0.0
2018,541,0.0
2018,2018,0.0
2018,432,0.0
2018,434,0.0
2018,371,0.0
2018,377,0.0
2018,314,0.0
2018,381,0.0
2019,352,0.0
2019,354,0.0
2019,2019,0.0
2019,2116,658.0
2019,614,0.0
2019,616,0.0
2019,489,0.0
2019,491,0.0
2019,493,0.0
2019,2066,0.0
2019,443,0.0
2019,2012,658.0
2019,445,0.0
2019,350,0.0
2019,447,0.0
2020,513,0.0
2020,515,0.0
2020,2116,264.0
2020,519,0.0
2020,2120,0.0
2020,330,0.0
2020,332,0.0
2020,2124,250.0
2020,2067,0.0
2020,341,0.0
2020,2012,264.0
2020,2020,0.0
2020,551,0.0
2020,615,0.0
2020,617,0.0
2020,619,0.0
2020,2037,250.0
2020,507,0.0
2021,452,0.0
2021,2021,0.0
2021,423,0.0
2021,329,0.0
2021,435,0.0
2021,2068,0.0
2021,372,0.0
2021,374,0.0
2021,376,0.0
2021,604,0.0
2021,319,0.0
2022,577,0.0
2022,579,0.0
2022,422,0.0
2022,582,0.0
2022,584,0.0
2022,2121,0.0
2022,586,0.0
2022,523,0.0
2022,588,0.0
2022,2022,0.0
2022,2118,245.0
2022,339,0.0
2022,2069,0.0
2022,2015,245.0
2022,575,0.0
2023,357,0.0
2023,2023,0.0
2023,360,0.0
2023,2122,0.0
2023,463,0.0
2023,495,0.0
2023,498,0.0
2023,2070,0.0
2024,544,0.0
2024,2024,0.0
2024,433,0.0
2024,403,0.0
2024,437,0.0
2024,2071,0.0
2024,441,0.0
2024,378,0.0
2024,380,0.0
2025,2016,513.0
2025,609,0.0
2025,611,0.0
2025,2119,513.0
2025,2025,0.0
2025,2123,0.0
2025,333,0.0
2025,2072,0.0
2025,601,0.0
2025,603,0.0
2025,605,0.0
2026,321,0.0
2026,548,0.0
2026,2026,0.0
2026,367,0.0
2026,401,0.0
2026,439,0.0
2026,313,0.0
2026,315,0.0
2026,2073,0.0
2027,385,0.0
2027,387,0.0
2027,2116,276.0
2027,2027,0.0
2027,402,0.0
2027,316,0.0
2027,2074,0.0
2027,2012,276.0
2027,383,0.0
2028,2028,0.0
2028,366,0.0
2028,2033,250.0
2028,379,0.0
2028,436,0.0
2028,375,0.0
2028,2075,0.0
2028,318,0.0
2029,336,0.0
2029,484,0.0
2029,566,0.0
2029,2076,0.0
2029,2029,0.0
2030,529,0.0
2030,2077,0.0
2030,532,0.0
2030,527,0.0
2030,621,0.0
2030,2030,0.0
2030,623,0.0
2031,594,0.0
2031,596,0.0
2031,598,0.0
2031,2078,0.0
2031,600,0.0
2031,590,0.0
2031,2031,0.0
2032,323,0.0
2032,2116,250.0
2032,365,0.0
2032,2032,0.0
2032,369,0.0
2032,340,0.0
2032,2012,250.0
2032,2079,0.0
2033,2080,0.0
2033,391,0.0
2033,2028,250.0
2033,2033,0.0
2033,373,0.0
2033,438,0.0
2033,503,0.0
2033,440,0.0
2034,2081,0.0
2034,386,0.0
2034,2034,0.0
2034,388,0.0
2034,325,0.0
2034,363,0.0
2035,2082,0.0
2035,2035,0.0
2035,468,0.0
2035,348,0.0
2035,345,0.0
2035,556,0.0
2036,2083,0.0
2036,531,0.0
2036,2036,0.0
2036,409,0.0
2036,413,0.0
2036,430,0.0
2037,2084,0.0
2037,2020,250.0
2037,2118,250.0
2037,2120,250.0
2037,2124,0.0
2037,465,0.0
2037,2037,0.0
2037,573,0.0
2037,2015,250.0
2038,2085,0.0
2038,2038,0.0
2039,2116,250.0
2039,501,0.0
2039,2086,0.0
2039,2039,0.0
2039,505,0.0
2039,2012,250.0
2039,509,0.0
2040,560,0.0
2040,2087,0.0
2040,424,0.0
2040,2040,0.0
2040,557,0.0
2041,2088,0.0
2041,2041,0.0
2041,451,0.0
2042,517,0.0
2042,553,0.0
2042,2042,0.0
2042,2089,0.0
2042,511,0.0
2043,400,0.0
2043,2090,0.0
2043,2043,0.0
2043,326,0.0
2044,328,0.0
2044,539,0.0
2044,2091,0.0
2044,2044,0.0
2045,337,0.0
2045,2092,0.0
2045,2045,0.0
2045,335,0.0
2046,2116,83.0
2046,358,0.0
2046,459,0.0
2046,2012,83.0
2046,2093,0.0
2046,2046,0.0
2046,543,0.0
2047,521,0.0
2047,525,0.0
2047,2094,0.0
2047,2047,0.0
2048,528,0.0
2048,2048,0.0
2048,568,0.0
2048,2095,0.0
2049,608,0.0
2049,2049,0.0
2049,2096,0.0
2049,612,0.0
2050,2097,0.0
2050,2050,0.0
2051,2098,0.0
2051,2051,0.0
2052,2099,0.0
2052,2052,0.0
2052,429,0.0
2053,2100,0.0
2053,2053,0.0
2053,533,0.0
2053,2125,0.0
2054,2101,0.0
2054,2054,0.0
2054,535,0.0
2055,536,0.0
2055,2102,0.0
2055,2055,0.0
2056,2056,0.0
2056,540,0.0
2056,2103,0.0
2057,2104,0.0
2057,2057,0.0
2057,546,0.0
2058,592,0.0
2058,2105,0.0
2058,2058,0.0
2059,768,0.0
2059,770,0.0
2059,772,0.0
2059,774,0.0
2059,776,0.0
2059,778,0.0
2059,2059,0.0
2059,2060,302.0
2059,782,0.0
2059,2062,250.0
2059,784,0.0
2059,2063,250.0
2059,786,0.0
2059,2066,658.0
2059,788,0.0
2059,2067,264.0
2059,790,0.0
2059,792,0.0
2059,794,0.0
2059,2074,276.0
2059,2079,278.0
2059,802,0.0
2059,804,0.0
2059,2086,250.0
2059,808,0.0
2059,811,0.0
2059,2093,83.0
2059,861,0.0
2059,2150,0.0
2059,2151,302.0
2059,2153,250.0
2059,2154,250.0
2059,2156,658.0
2059,2157,264.0
2059,624,0.0
2059,2164,278.0
2059,629,0.0
2059,2168,250.0
2059,2170,83.0
2059,639,0.0
2059,643,0.0
2059,650,0.0
2059,654,0.0
2059,656,0.0
2059,658,0.0
2059,661,0.0
2059,919,0.0
2059,665,0.0
2059,668,0.0
2059,925,0.0
2059,671,0.0
2059,673,0.0
2059,932,0.0
2059,680,0.0
2059,936,0.0
2059,682,0.0
2059,938,0.0
2059,941,0.0
2059,943,0.0
2059,694,0.0
2059,950,0.0
2059,696,0.0
2059,952,0.0
2059,953,0.0
2059,702,0.0
2059,704,0.0
2059,706,0.0
2059,963,0.0
2059,708,0.0
2059,964,0.0
2059,710,0.0
2059,711,0.0
2059,965,0.0
2059,967,0.0
2059,970,0.0
2059,971,0.0
2059,717,0.0
2059,973,0.0
2059,719,0.0
2059,976,0.0
2059,978,0.0
2059,723,0.0
2059,727,0.0
2059,729,0.0
2059,985,0.0
2059,731,0.0
2059,987,0.0
2059,733,0.0
2059,988,0.0
2059,738,0.0
2059,740,0.0
2059,998,0.0
2059,743,0.0
2059,999,0.0
2059,1000,0.0
2059,1002,0.0
2059,1005,0.0
2059,756,0.0
2059,758,0.0
2059,760,0.0
2059,762,0.0
2059,766,0.0
2060,779,0.0
2060,2059,302.0
2060,2060,0.0
2060,2063,250.0
2060,667,0.0
2060,800,0.0
2060,806,0.0
2060,809,0.0
2060,812,0.0
2060,940,0.0
2060,814,0.0
2060,816,0.0
2060,818,0.0
2060,820,0.0
2060,949,0.0
2060,822,0.0
2060,824,0.0
2060,826,0.0
2060,828,0.0
2060,830,0.0
2060,960,0.0
2060,842,0.0
2060,716,0.0
2060,975,0.0
2060,850,0.0
2060,984,0.0
2060,857,0.0
2060,859,0.0
2060,862,0.0
2060,864,0.0
2060,866,0.0
2060,739,0.0
2060,995,0.0
2060,870,0.0
2060,2151,0.0
2060,2150,302.0
2060,2154,250.0
2060,754,0.0
2060,882,0.0
2060,884,0.0
2060,765,0.0
2061,769,0.0
2061,962,0.0
2061,2061,0.0
2061,773,0.0
2061,781,0.0
2061,718,0.0
2061,783,0.0
2061,655,0.0
2061,785,0.0
2061,720,0.0
2061,659,0.0
2061,787,0.0
2061,789,0.0
2061,722,0.0
2061,791,0.0
2061,724,0.0
2061,793,0.0
2061,726,0.0
2061,854,0.0
2061,728,0.0
2061,730,0.0
2061,732,0.0
2061,997,0.0
2061,2152,0.0
2061,767,0.0
2062,832,0.0
2062,897,0.0
2062,834,0.0
2062,899,0.0
2062,836,0.0
2062,901,0.0
2062,903,0.0
2062,968,0.0
2062,905,0.0
2062,907,0.0
2062,2059,319.0
2062,909,0.0
2062,846,0.0
2062,911,0.0
2062,2062,0.0
2062,849,0.0
2062,2069,245.0
2062,663,0.0
2062,737,0.0
2062,2084,250.0
2062,2150,319.0
2062,2153,0.0
2062,1003,0.0
2062,2159,245.0
2062,886,0.0
2062,2167,250.0
2062,888,0.0
2062,890,0.0
2062,892,0.0
2062,893,0.0
2062,895,0.0
2063,636,0.0
2063,646,0.0
2063,838,0.0
2063,2059,250.0
2063,2060,250.0
2063,2063,0.0
2063,914,0.0
2063,979,0.0
2063,918,0.0
2063,2072,534.0
2063,922,0.0
2063,795,0.0
2063,798,0.0
2063,991,0.0
2063,674,0.0
2063,930,0.0
2063,867,0.0
2063,934,0.0
2063,2150,250.0
2063,2151,250.0
2063,2154,0.0
2063,874,0.0
2063,876,0.0
2063,879,0.0
2063,944,0.0
2063,2162,534.0
2063,956,0.0
2064,2064,0.0
2064,981,0.0
2064,983,0.0
2064,797,0.0
2064,799,0.0
2064,992,0.0
2064,994,0.0
2064,676,0.0
2064,871,0.0
2064,873,0.0
2064,875,0.0
2064,877,0.0
2064,881,0.0
2064,946,0.0
2064,883,0.0
2064,948,0.0
2064,957,0.0
2064,959,0.0
2065,705,0.0
2065,707,0.0
2065,709,0.0
2065,2065,0.0
2065,853,0.0
2065,744,0.0
2065,746,0.0
2065,683,0.0
2065,2155,0.0
2065,689,0.0
2065,626,0.0
2065,693,0.0
2065,632,0.0
2065,761,0.0
2065,634,0.0
2065,701,0.0
2066,928,0.0
2066,801,0.0
2066,803,0.0
2066,805,0.0
2066,2150,658.0
2066,2059,658.0
2066,2156,0.0
2066,2066,0.0
2066,755,0.0
2066,757,0.0
2066,662,0.0
2066,759,0.0
2066,664,0.0
2066,666,0.0
2066,926,0.0
2067,642,0.0
2067,644,0.0
2067,2059,264.0
2067,653,0.0
2067,2067,0.0
2067,863,0.0
2067,927,0.0
2067,929,0.0
2067,931,0.0
2067,2084,250.0
2067,2150,264.0
2067,2157,0.0
2067,819,0.0
2067,2167,250.0
2067,825,0.0
2067,827,0.0
2067,831,0.0
2068,641,0.0
2068,747,0.0
2068,684,0.0
2068,686,0.0
2068,2158,0.0
2068,688,0.0
2068,916,0.0
2068,2068,0.0
2068,631,0.0
2068,954,0.0
2068,764,0.0
2068,989,0.0
2068,735,0.0
2069,896,0.0
2069,898,0.0
2069,835,0.0
2069,900,0.0
2069,2153,245.0
2069,651,0.0
2069,2062,245.0
2069,2159,0.0
2069,894,0.0
2069,2069,0.0
2069,887,0.0
2069,889,0.0
2069,891,0.0
2069,734,0.0
2070,672,0.0
2070,807,0.0
2070,775,0.0
2070,810,0.0
2070,942,0.0
2070,2160,0.0
2070,977,0.0
2070,2070,0.0
2070,951,0.0
2070,986,0.0
2070,669,0.0
2071,961,0.0
2071,996,0.0
2071,745,0.0
2071,715,0.0
2071,749,0.0
2071,753,0.0
2071,690,0.0
2071,2161,0.0
2071,692,0.0
2071,2071,0.0
2071,856,0.0
2072,923,0.0
2072,645,0.0
2072,2154,513.0
2072,2063,513.0
2072,913,0.0
2072,2162,0.0
2072,915,0.0
2072,917,0.0
2072,2072,0.0
2072,921,0.0
2072,955,0.0
2072,990,0.0
2073,679,0.0
2073,713,0.0
2073,751,0.0
2073,625,0.0
2073,627,0.0
2073,633,0.0
2073,860,0.0
2073,2073,0.0
2074,2150,276.0
2074,714,0.0
2074,2059,276.0
2074,628,0.0
2074,695,0.0
2074,697,0.0
2074,2074,0.0
2074,699,0.0
2075,2080,250.0
2075,691,0.0
2075,2165,250.0
2075,678,0.0
2075,630,0.0
2075,2075,0.0
2075,748,0.0
2075,687,0.0
2076,945,0.0
2076,980,0.0
2076,648,0.0
2076,796,0.0
2076,2076,0.0
2076,878,0.0
2077,935,0.0
2077,933,0.0
2077,839,0.0
2077,841,0.0
2077,844,0.0
2077,2077,0.0
2078,912,0.0
2078,2163,0.0
2078,902,0.0
2078,2078,0.0
2078,906,0.0
2078,908,0.0
2078,910,0.0
2079,677,0.0
2079,2150,250.0
2079,681,0.0
2079,2059,250.0
2079,652,0.0
2079,2164,0.0
2079,635,0.0
2079,2079,0.0
2080,2080,0.0
2080,685,0.0
2080,750,0.0
2080,815,0.0
2080,752,0.0
2080,2165,0.0
2080,2075,250.0
2080,703,0.0
2081,2081,0.0
2081,675,0.0
2081,698,0.0
2081,700,0.0
2081,637,0.0
2082,657,0.0
2082,2082,0.0
2082,868,0.0
2082,660,0.0
2082,780,0.0
2083,721,0.0
2083,2083,0.0
2083,725,0.0
2083,742,0.0
2083,2166,0.0
2083,843,0.0
2084,2084,0.0
2084,966,0.0
2084,777,0.0
2084,1001,0.0
2084,2153,250.0
2084,2157,250.0
2084,2062,250.0
2084,2067,250.0
2084,885,0.0
2084,2167,0.0
2085,2085,0.0
2085,937,0.0
2085,939,0.0
2085,972,0.0
2085,974,0.0
2086,817,0.0
2086,821,0.0
2086,2150,250.0
2086,2086,0.0
2086,2168,0.0
2086,2059,250.0
2086,813,0.0
2087,736,0.0
2087,872,0.0
2087,869,0.0
2087,2087,0.0
2088,993,0.0
2088,2088,0.0
2088,2169,0.0
2088,763,0.0
2088,958,0.0
2089,865,0.0
2089,829,0.0
2089,2089,0.0
2089,823,0.0
2090,712,0.0
2090,2090,0.0
2090,638,0.0
2091,640,0.0
2091,2091,0.0
2091,851,0.0
2092,649,0.0
2092,2092,0.0
2092,647,0.0
2093,771,0.0
2093,2150,83.0
2093,855,0.0
2093,2170,0.0
2093,2059,83.0
2093,2093,0.0
2093,670,0.0
2094,833,0.0
2094,837,0.0
2094,2094,0.0
2095,880,0.0
2095,840,0.0
2095,2171,0.0
2095,2095,0.0
2096,920,0.0
2096,2096,0.0
2096,924,0.0
2097,2097,0.0
2097,947,0.0
2097,982,0.0
2098,969,0.0
2098,2098,0.0
2098,1004,0.0
2099,2099,0.0
2099,741,0.0
2100,2172,0.0
2100,845,0.0
2100,2100,0.0
2101,2101,0.0
2101,847,0.0
2102,848,0.0
2102,2173,0.0
2102,2102,0.0
2103,852,0.0
2103,2103,0.0
2104,2104,0.0
2104,858,0.0
2105,904,0.0
2105,2105,0.0
2106,2012,0.0
2107,2013,0.0
2108,2015,0.0
2109,2016,0.0
2110,2020,0.0
2111,2022,0.0
2112,2023,0.0
2113,2025,0.0
2114,2037,0.0
2115,2053,0.0
2116,2059,0.0
2117,2060,0.0
2118,2062,0.0
2119,2063,0.0
2120,2067,0.0
2121,2069,0.0
2122,2070,0.0
2123,2072,0.0
2124,2084,0.0
2125,2100,0.0
2126,0,0.0
2126,4,276.0
2126,5,0.0
2126,11,278.0
2126,12,250.0
2126,15,0.0
2126,18,264.0
2126,19,0.0
2126,20,264.0
2126,22,250.0
2126,26,0.0
2126,28,278.0
2126,29,264.0
2126,30,0.0
2126,32,0.0
2126,34,0.0
2126,37,0.0
2126,38,658.0
2126,39,250.0
2126,40,658.0
2126,41,0.0
2126,42,658.0
2126,43,302.0
2126,44,0.0
2126,46,83.0
2126,47,0.0
2126,49,0.0
2126,50,250.0
2126,53,278.0
2126,56,0.0
2126,57,278.0
2126,58,0.0
2126,2106,0.0
2126,2107,302.0
2126,2108,250.0
2126,2109,250.0
2126,2110,264.0
2126,70,0.0
2126,71,276.0
2126,72,0.0
2126,73,276.0
2126,75,276.0
2126,78,0.0
2126,80,0.0
2126,82,0.0
2126,84,0.0
2126,86,0.0
2126,87,0.0
2126,90,276.0
2126,92,302.0
2126,93,0.0
2126,95,0.0
2126,99,0.0
2126,103,0.0
2126,105,0.0
2126,107,0.0
2126,109,0.0
2126,113,250.0
2126,114,0.0
2126,115,302.0
2126,116,0.0
2126,119,0.0
2126,130,302.0
2126,131,658.0
2126,132,0.0
2126,133,658.0
2126,134,0.0
2126,135,658.0
2126,136,0.0
2126,138,0.0
2126,141,302.0
2126,142,0.0
2126,144,0.0
2126,146,0.0
2126,147,83.0
2126,148,0.0
2126,150,0.0
2126,152,0.0
2126,154,0.0
2126,155,302.0
2126,158,0.0
2126,160,0.0
2126,162,0.0
2126,164,0.0
2126,166,0.0
2126,168,0.0
2126,170,0.0
2126,171,250.0
2126,174,250.0
2126,176,302.0
2126,177,658.0
2126,178,0.0
2126,179,658.0
2126,180,0.0
2126,181,658.0
2126,182,302.0
2126,184,0.0
2126,185,302.0
2126,187,0.0
2126,188,302.0
2126,189,250.0
2126,190,302.0
2126,192,302.0
2126,193,250.0
2126,194,302.0
2126,195,264.0
2126,196,302.0
2126,197,250.0
2126,198,302.0
2126,200,302.0
2126,201,264.0
2126,202,302.0
2126,203,264.0
2126,204,302.0
2126,206,302.0
2126,207,264.0
2126,208,250.0
2126,210,250.0
2126,212,250.0
2126,214,250.0
2126,218,302.0
2126,222,250.0
2126,225,250.0
2126,226,302.0
2126,231,83.0
2126,233,302.0
2126,235,302.0
2126,237,0.0
2126,238,302.0
2126,239,264.0
2126,240,302.0
2126,242,302.0
2126,243,250.0
2126,246,302.0
2126,250,250.0
2126,252,250.0
2126,255,250.0
2126,258,302.0
2126,260,302.0
2126,262,250.0
2126,264,250.0
2126,266,250.0
2126,268,250.0
2126,269,250.0
2126,271,250.0
2126,273,250.0
2126,275,250.0
2126,277,250.0
2126,279,250.0
2126,281,250.0
2126,283,250.0
2126,285,250.0
2126,287,250.0
2126,290,250.0
2126,294,250.0
2126,295,0.0
2126,298,250.0
2126,301,0.0
2126,302,658.0
2126,303,264.0
2126,304,658.0
2126,305,264.0
2126,306,250.0
2126,307,264.0
2126,308,0.0
2126,310,250.0
2126,2012,0.0
2127,0,302.0
2127,258,0.0
2127,260,0.0
2127,5,302.0
2127,12,250.0
2127,15,302.0
2127,19,302.0
2127,22,250.0
2127,26,302.0
2127,30,302.0
2127,32,302.0
2127,34,302.0
2127,290,250.0
2127,37,302.0
2127,294,250.0
2127,295,302.0
2127,41,302.0
2127,298,250.0
2127,43,0.0
2127,44,302.0
2127,301,302.0
2127,47,302.0
2127,49,302.0
2127,50,250.0
2127,306,250.0
2127,308,302.0
2127,310,250.0
2127,56,302.0
2127,58,302.0
2127,2106,302.0
2127,2107,0.0
2127,2109,250.0
2127,70,302.0
2127,72,302.0
2127,78,302.0
2127,80,302.0
2127,82,302.0
2127,84,302.0
2127,86,302.0
2127,87,302.0
2127,92,0.0
2127,93,302.0
2127,95,302.0
2127,99,302.0
2127,103,302.0
2127,105,302.0
2127,107,302.0
2127,109,302.0
2127,114,302.0
2127,115,0.0
2127,116,302.0
2127,119,302.0
2127,130,0.0
2127,132,302.0
2127,134,302.0
2127,136,302.0
2127,138,302.0
2127,141,0.0
2127,142,302.0
2127,144,302.0
2127,146,302.0
2127,148,302.0
2127,150,302.0
2127,152,302.0
2127,154,302.0
2127,155,0.0
2127,158,302.0
2127,160,302.0
2127,162,302.0
2127,164,302.0
2127,166,302.0
2127,168,302.0
2127,170,302.0
2127,171,250.0
2127,174,250.0
2127,176,0.0
2127,178,302.0
2127,180,302.0
2127,182,0.0
2127,184,302.0
2127,185,0.0
2127,187,302.0
2127,188,0.0
2127,190,0.0
2127,192,0.0
2127,194,0.0
2127,196,0.0
2127,198,0.0
2127,200,0.0
2127,202,0.0
2127,204,0.0
2127,206,0.0
2127,214,250.0
2127,218,0.0
2127,2013,0.0
2127,226,0.0
2127,233,0.0
2127,235,0.0
2127,237,302.0
2127,238,0.0
2127,240,0.0
2127,242,0.0
2127,243,250.0
2127,246,0.0
2127,250,250.0
2127,252,250.0
2127,255,250.0
2128,143,0.0
2128,145,0.0
2128,149,0.0
2128,2014,0.0
2128,157,0.0
2128,94,0.0
2128,159,0.0
2128,31,0.0
2128,161,0.0
2128,96,0.0
2128,35,0.0
2128,163,0.0
2128,165,0.0
2128,98,0.0
2128,167,0.0
2128,100,0.0
2128,169,0.0
2128,102,0.0
2128,230,0.0
2128,104,0.0
2128,106,0.0
2128,108,0.0
2129,0,319.0
2129,5,319.0
2129,261,250.0
2129,263,245.0
2129,262,0.0
2129,265,245.0
2129,264,0.0
2129,267,245.0
2129,266,0.0
2129,268,0.0
2129,270,245.0
2129,15,319.0
2129,272,245.0
2129,269,0.0
2129,274,245.0
2129,19,319.0
2129,276,245.0
2129,271,0.0
2129,273,0.0
2129,275,0.0
2129,277,0.0
2129,279,0.0
2129,26,319.0
2129,27,245.0
2129,281,0.0
2129,283,0.0
2129,30,319.0
2129,285,0.0
2129,32,319.0
2129,287,0.0
2129,34,319.0
2129,37,319.0
2129,295,319.0
2129,39,0.0
2129,41,319.0
2129,44,319.0
2129,301,319.0
2129,47,319.0
2129,49,319.0
2129,308,319.0
2129,56,319.0
2129,58,319.0
2129,2106,319.0
2129,2108,0.0
2129,2111,245.0
2129,2114,250.0
2129,70,319.0
2129,72,319.0
2129,78,319.0
2129,80,319.0
2129,82,319.0
2129,84,319.0
2129,86,319.0
2129,87,319.0
2129,93,319.0
2129,95,319.0
2129,99,319.0
2129,103,319.0
2129,105,319.0
2129,107,319.0
2129,109,319.0
2129,110,245.0
2129,113,0.0
2129,114,319.0
2129,116,319.0
2129,119,319.0
2129,132,319.0
2129,134,319.0
2129,136,319.0
2129,138,319.0
2129,142,319.0
2129,144,319.0
2129,146,319.0
2129,148,319.0
2129,150,319.0
2129,152,319.0
2129,153,250.0
2129,154,319.0
2129,158,319.0
2129,160,319.0
2129,162,319.0
2129,164,319.0
2129,166,319.0
2129,168,319.0
2129,170,319.0
2129,178,319.0
2129,180,319.0
2129,184,319.0
2129,187,319.0
2129,208,0.0
2129,210,0.0
2129,211,245.0
2129,212,0.0
2129,222,0.0
2129,2015,0.0
2129,225,0.0
2129,237,319.0
2130,0,250.0
2130,258,250.0
2130,260,250.0
2130,5,250.0
2130,12,0.0
2130,15,250.0
2130,19,250.0
2130,21,534.0
2130,22,0.0
2130,26,250.0
2130,30,250.0
2130,32,250.0
2130,289,534.0
2130,34,250.0
2130,290,0.0
2130,291,534.0
2130,37,250.0
2130,294,0.0
2130,295,250.0
2130,293,534.0
2130,41,250.0
2130,298,0.0
2130,43,250.0
2130,44,250.0
2130,301,250.0
2130,297,534.0
2130,47,250.0
2130,299,534.0
2130,49,250.0
2130,50,0.0
2130,306,0.0
2130,308,250.0
2130,310,0.0
2130,56,250.0
2130,58,250.0
2130,2106,250.0
2130,2107,250.0
2130,2109,0.0
2130,2113,534.0
2130,70,250.0
2130,72,250.0
2130,78,250.0
2130,80,250.0
2130,82,250.0
2130,84,250.0
2130,86,250.0
2130,87,250.0
2130,92,250.0
2130,93,250.0
2130,95,250.0
2130,99,250.0
2130,103,250.0
2130,105,250.0
2130,107,250.0
2130,109,250.0
2130,114,250.0
2130,115,250.0
2130,116,250.0
2130,119,250.0
2130,130,250.0
2130,132,250.0
2130,134,250.0
2130,136,250.0
2130,138,250.0
2130,141,250.0
2130,142,250.0
2130,144,250.0
2130,146,250.0
2130,148,250.0
2130,150,250.0
2130,152,250.0
2130,154,250.0
2130,155,250.0
2130,158,250.0
2130,160,250.0
2130,162,250.0
2130,164,250.0
2130,166,250.0
2130,168,250.0
2130,170,250.0
2130,171,0.0
2130,174,0.0
2130,176,250.0
2130,178,250.0
2130,180,250.0
2130,182,250.0
2130,184,250.0
2130,185,250.0
2130,187,250.0
2130,188,250.0
2130,190,250.0
2130,192,250.0
2130,194,250.0
2130,196,250.0
2130,198,250.0
2130,200,250.0
2130,202,250.0
2130,204,250.0
2130,206,250.0
2130,214,0.0
2130,218,250.0
2130,2016,0.0
2130,226,250.0
2130,233,250.0
2130,235,250.0
2130,237,250.0
2130,238,250.0
2130,240,250.0
2130,242,250.0
2130,243,0.0
2130,246,250.0
2130,250,0.0
2130,252,0.0
2130,255,0.0
2131,65,0.0
2131,2,0.0
2131,2018,0.0
2131,69,0.0
2131,229,0.0
2131,8,0.0
2131,137,0.0
2131,10,0.0
2131,77,0.0
2131,81,0.0
2131,83,0.0
2131,85,0.0
2131,120,0.0
2131,122,0.0
2131,59,0.0
2132,0,658.0
2132,5,658.0
2132,15,658.0
2132,19,658.0
2132,26,658.0
2132,30,658.0
2132,32,658.0
2132,34,658.0
2132,37,658.0
2132,38,0.0
2132,295,658.0
2132,40,0.0
2132,41,658.0
2132,42,0.0
2132,44,658.0
2132,301,658.0
2132,302,0.0
2132,47,658.0
2132,304,0.0
2132,49,658.0
2132,308,658.0
2132,56,658.0
2132,58,658.0
2132,2106,658.0
2132,70,658.0
2132,72,658.0
2132,78,658.0
