1952,2197,250.0
1952,2198,264.0
1952,2200,658.0
1952,2207,278.0
1953,2200,0.0
1953,2193,658.0
1953,928,0.0
1954,2193,264.0
1954,2194,123.0
1954,2195,264.0
1954,2210,250.0
1954,2211,250.0
1954,2198,0.0
1954,2199,426.0
1954,819,0.0
1955,930,0.0
1955,2193,250.0
1955,2194,250.0
1955,914,0.0
1955,2197,0.0
1955,2205,534.0
1956,2193,264.0
1956,2194,123.0
1956,2195,264.0
1956,2210,250.0
1956,2211,250.0
1956,2198,0.0
1956,2199,426.0
1956,931,0.0
1957,673,0.0
1957,2211,250.0
1957,2212,250.0
1957,2214,83.0
1957,774,0.0
1957,2193,0.0
1957,2194,302.0
1957,2196,250.0
1957,2197,250.0
1957,2198,264.0
1957,2200,658.0
1957,2207,278.0
1958,933,0.0
1959,879,0.0
1959,2193,250.0
1959,2194,250.0
1959,2197,0.0
1959,2205,534.0
1960,935,0.0
1961,2211,250.0
1961,2212,250.0
1961,2214,83.0
1961,2193,0.0
1961,2194,302.0
1961,2196,250.0
1961,2197,250.0
1961,2198,264.0
1961,2200,658.0
1961,2207,278.0
1962,937,0.0
1962,982,0.0
1963,2211,250.0
1963,2212,250.0
1963,708,0.0
1963,2214,83.0
1963,938,0.0
1963,2193,0.0
1963,2194,302.0
1963,792,0.0
1963,2196,250.0
1963,2197,250.0
1963,2198,264.0
1963,983,0.0
1963,2200,658.0
1963,2207,278.0
1964,984,0.0
1964,939,0.0
1965,2211,250.0
1965,2212,250.0
1965,2214,83.0
1965,808,0.0
1965,2193,0.0
1965,2194,302.0
1965,2196,250.0
1965,2197,250.0
1965,2198,264.0
1965,2200,658.0
1965,2207,278.0
1966,2211,250.0
1966,2212,250.0
1966,2214,83.0
1966,941,0.0
1966,2193,0.0
1966,2194,302.0
1966,2196,250.0
1966,2197,250.0
1966,2198,264.0
1966,2200,658.0
1966,986,0.0
1966,2207,278.0
1967,2203,0.0
1967,942,0.0
1967,987,0.0
1968,2211,250.0
1968,2212,250.0
1968,2214,83.0
1968,943,0.0
1968,2193,0.0
1968,2194,302.0
1968,2196,250.0
1968,2197,250.0
1968,2198,264.0
1968,2200,658.0
1968,988,0.0
1968,2207,278.0
1969,2193,302.0
1969,2194,0.0
1969,2195,250.0
1969,2211,178.0
1969,2197,250.0
1969,2198,123.0
1970,945,0.0
1970,990,0.0
1971,946,0.0
1971,991,0.0
1972,992,0.0
1972,947,0.0
1973,993,0.0
1973,948,0.0
1974,2193,250.0
1974,2194,250.0
1974,2197,0.0
1974,2205,534.0
1975,2211,250.0
1975,2212,250.0
1975,995,0.0
1975,2214,83.0
1975,2193,0.0
1975,2194,302.0
1975,2196,250.0
1975,2197,250.0
1975,2198,264.0
1975,950,0.0
1975,2200,658.0
1975,925,0.0
1975,2207,278.0
1976,2203,0.0
1976,996,0.0
1976,951,0.0
1977,2211,250.0
1977,2212,250.0
1977,997,0.0
1977,2214,83.0
1977,2193,0.0
1977,2194,302.0
1977,2196,250.0
1977,2197,250.0
1977,2198,264.0
1977,952,0.0
1977,2200,658.0
1977,2207,278.0
1978,2193,302.0
1978,2194,0.0
1978,2195,250.0
1978,2211,178.0
1978,2197,250.0
1978,2198,123.0
1979,2201,0.0
1979,954,0.0
1979,999,0.0
1980,1000,0.0
1980,955,0.0
1980,2205,0.0
1980,2197,513.0
1981,2211,250.0
1981,2212,250.0
1981,2214,83.0
1981,2193,0.0
1981,2194,302.0
1981,2196,250.0
1981,2197,250.0
1981,2198,264.0
1981,2200,658.0
1981,2207,278.0
1982,1002,0.0
1982,957,0.0
1983,1003,0.0
1983,2213,0.0
1983,958,0.0
1984,1004,0.0
1984,959,0.0
1985,2193,250.0
1985,2194,250.0
1985,2197,0.0
1985,2205,534.0
1986,961,0.0
1986,692,0.0
1986,2204,0.0
1986,1006,0.0
1987,962,0.0
1987,2211,178.0
1987,718,0.0
1987,1007,0.0
1987,2194,250.0
1987,2195,0.0
1987,2198,264.0
1987,791,0.0
1987,730,0.0
1988,2211,250.0
1988,2212,250.0
1988,708,0.0
1988,2214,83.0
1988,963,0.0
1988,1008,0.0
1988,2193,0.0
1988,2194,302.0
1988,2196,250.0
1988,2197,250.0
1988,2198,264.0
1988,2200,658.0
1988,2207,278.0
1989,2193,302.0
1989,2194,0.0
1989,2195,250.0
1989,2211,178.0
1989,2197,250.0
1989,2198,123.0
1989,828,0.0
1990,2200,0.0
1990,2193,658.0
1991,2193,264.0
1991,2194,123.0
1991,2195,264.0
1991,2210,250.0
1991,2211,250.0
1991,2198,0.0
1991,2199,426.0
1991,927,0.0
1992,2211,250.0
1992,2212,250.0
1992,2214,83.0
1992,2193,0.0
1992,2194,302.0
1992,2196,250.0
1992,2197,250.0
1992,2198,264.0
1992,2200,658.0
1992,2207,278.0
1993,2210,0.0
1993,2196,250.0
1993,2198,250.0
1994,969,0.0
1994,1014,0.0
1995,2210,250.0
1995,905,0.0
1995,2193,319.0
1995,2196,0.0
1995,2202,245.0
1995,890,0.0
1996,2193,302.0
1996,2194,0.0
1996,2195,250.0
1996,2197,250.0
1996,2198,123.0
1996,857,0.0
1996,862,0.0
1996,2211,178.0
1996,814,0.0
1997,1025,0.0
1997,2211,178.0
1997,781,0.0
1997,2194,250.0
1997,2195,0.0
1997,980,0.0
1997,789,0.0
1997,2198,264.0
1998,976,0.0
1998,1021,0.0
1998,2198,426.0
1998,2199,0.0
1999,2193,302.0
1999,2194,0.0
1999,2195,250.0
1999,2211,178.0
1999,2197,250.0
1999,2198,123.0
2000,2193,264.0
2000,2194,123.0
2000,2195,264.0
2000,2210,250.0
2000,2211,250.0
2000,2198,0.0
2000,2199,426.0
2001,972,0.0
2001,2193,264.0
2001,2194,123.0
2001,2195,264.0
2001,2198,0.0
2001,2199,426.0
2001,2210,250.0
2001,2211,250.0
2001,1017,0.0
2002,973,0.0
2002,2193,264.0
2002,2194,123.0
2002,2195,264.0
2002,2198,0.0
2002,2199,426.0
2002,2210,250.0
2002,2211,250.0
2002,1018,0.0
2002,831,0.0
2003,1024,0.0
2003,2193,302.0
2003,2194,0.0
2003,2195,250.0
2003,979,0.0
2003,2197,250.0
2003,2198,123.0
2003,2211,178.0
2003,824,0.0
2004,2211,178.0
2004,974,0.0
2004,785,0.0
2004,2194,250.0
2004,2195,0.0
2004,2198,264.0
2004,1019,0.0
2005,2193,250.0
2005,2194,178.0
2005,2211,0.0
2005,2195,178.0
2005,2198,250.0
2006,2193,250.0
2006,2194,178.0
2006,2211,0.0
2006,2195,178.0
2006,2198,250.0
2007,937,0.0
2007,982,0.0
2008,2211,250.0
2008,2212,250.0
2008,2214,83.0
2008,2193,0.0
2008,2194,302.0
2008,2196,250.0
2008,2197,250.0
2008,2198,264.0
2008,2200,658.0
2008,2207,278.0
2010,2211,250.0
2010,2212,250.0
2010,2214,83.0
2010,2193,0.0
2010,2194,302.0
2010,2196,250.0
2010,2197,250.0
2010,2198,264.0
2010,2200,658.0
2010,2207,278.0
2011,2211,250.0
2011,2212,250.0
2011,932,0.0
2011,2214,83.0
2011,2193,0.0
2011,2194,302.0
2011,2196,250.0
2011,2197,250.0
2011,2198,264.0
2011,661,0.0
2011,2200,658.0
2011,788,0.0
2011,2207,278.0
2012,2203,0.0
2013,2211,250.0
2013,2212,250.0
2013,997,0.0
2013,2214,83.0
2013,2193,0.0
2013,2194,302.0
2013,2196,250.0
2013,2197,250.0
2013,2198,264.0
2013,952,0.0
2013,2200,658.0
2013,2207,278.0
2014,2193,302.0
2014,2194,0.0
2014,2195,250.0
2014,2211,178.0
2014,2197,250.0
2014,2198,123.0
2015,945,0.0
2015,990,0.0
2018,883,0.0
2019,2193,250.0
2019,2194,250.0
2019,2197,0.0
2019,2205,534.0
2020,2211,250.0
2020,2212,250.0
2020,2214,83.0
2020,936,0.0
2020,970,0.0
2020,919,0.0
2020,2193,0.0
2020,2194,302.0
2020,1015,0.0
2020,2196,250.0
2020,2197,250.0
2020,2198,264.0
2020,727,0.0
2020,2200,658.0
2020,981,0.0
2020,2207,278.0
2021,2203,0.0
2022,2211,250.0
2022,2212,250.0
2022,2214,83.0
2022,2193,0.0
2022,2194,302.0
2022,2196,250.0
2022,2197,250.0
2022,2198,264.0
2022,2200,658.0
2022,2207,278.0
2023,2193,302.0
2023,2194,0.0
2023,2195,250.0
2023,2211,178.0
2023,2197,250.0
2023,2198,123.0
2024,2201,0.0
2024,954,0.0
2024,999,0.0
2025,2205,0.0
2025,2197,513.0
2026,2211,250.0
2026,2212,250.0
2026,2214,83.0
2026,808,0.0
2026,2193,0.0
2026,2194,302.0
2026,2196,250.0
2026,2197,250.0
2026,2198,264.0
2026,2200,658.0
2026,2207,278.0
2028,2213,0.0
2030,2193,250.0
2030,2194,250.0
2030,2197,0.0
2030,2205,534.0
2031,745,0.0
2031,692,0.0
2031,2204,0.0
2032,2211,178.0
2032,718,0.0
2032,2194,250.0
2032,2195,0.0
2032,2198,264.0
2032,730,0.0
2033,2211,250.0
2033,2212,250.0
2033,2214,83.0
2033,719,0.0
2033,2193,0.0
2033,2194,302.0
2033,2196,250.0
2033,2197,250.0
2033,2198,264.0
2033,2200,658.0
2033,2207,278.0
2034,2193,302.0
2034,2194,0.0
2034,2195,250.0
2034,2211,178.0
2034,2197,250.0
2034,2198,123.0
2034,828,0.0
2035,2200,0.0
2035,2193,658.0
2036,2193,264.0
2036,2194,123.0
2036,2195,264.0
2036,2210,250.0
2036,2211,250.0
2036,2198,0.0
2036,2199,426.0
2037,2211,250.0
2037,2212,250.0
2037,2214,83.0
2037,2193,0.0
2037,2194,302.0
2037,2196,250.0
2037,2197,250.0
2037,2198,264.0
2037,2200,658.0
2037,2207,278.0
2038,2210,0.0
2038,2196,250.0
2038,2198,250.0
2040,2193,319.0
2040,2210,250.0
2040,2196,0.0
2040,2202,245.0
2041,1024,0.0
2041,975,0.0
2041,2193,302.0
2041,2194,0.0
2041,2195,250.0
2041,979,0.0
2041,2197,250.0
2041,2198,123.0
2041,857,0.0
2041,862,0.0
2041,2211,178.0
2041,1020,0.0
2042,1025,0.0
2042,2211,178.0
2042,781,0.0
2042,2194,250.0
2042,2195,0.0
2042,980,0.0
2042,789,0.0
2042,2198,264.0
2043,634,0.0
2043,2198,426.0
2043,2199,0.0
2044,2193,302.0
2044,2194,0.0
2044,2195,250.0
2044,2211,178.0
2044,2197,250.0
2044,2198,123.0
2045,2193,264.0
2045,2194,123.0
2045,2195,264.0
2045,2210,250.0
2045,2211,250.0
2045,2198,0.0
2045,2199,426.0
2046,972,0.0
2046,2193,264.0
2046,2194,123.0
2046,2195,264.0
2046,2198,0.0
2046,2199,426.0
2046,2210,250.0
2046,2211,250.0
2046,1017,0.0
2047,2193,264.0
2047,2194,123.0
2047,2195,264.0
2047,2210,250.0
2047,2211,250.0
2047,2198,0.0
2047,2199,426.0
2047,831,0.0
2048,1024,0.0
2048,975,0.0
2048,2193,302.0
2048,2194,0.0
2048,2195,250.0
2048,979,0.0
2048,2197,250.0
2048,2198,123.0
2048,2211,178.0
2048,824,0.0
2048,1020,0.0
2049,769,0.0
2049,2211,178.0
2049,974,0.0
2049,785,0.0
2049,2194,250.0
2049,2195,0.0
2049,2198,264.0
2049,1019,0.0
2050,2193,250.0
2050,2194,178.0
2050,2211,0.0
2050,2195,178.0
2050,2198,250.0
2051,2193,250.0
2051,2194,178.0
2051,2211,0.0
2051,2195,178.0
2051,2198,250.0
2052,2052,0.0
2052,2053,302.0
2052,2055,250.0
2052,2056,250.0
2052,2057,264.0
2052,2060,658.0
2052,2067,276.0
2052,2072,278.0
2052,2079,250.0
2052,2080,250.0
2052,549,0.0
2052,2087,83.0
2052,2100,0.0
2052,312,0.0
2052,317,0.0
2052,327,0.0
2052,331,0.0
2052,338,0.0
2052,342,0.0
2052,344,0.0
2052,346,0.0
2052,349,0.0
2052,607,0.0
2052,353,0.0
2052,356,0.0
2052,613,0.0
2052,359,0.0
2052,361,0.0
2052,620,0.0
2052,2158,0.0
2052,2159,302.0
2052,368,0.0
2052,2161,250.0
2052,370,0.0
2052,2162,264.0
2052,2160,250.0
2052,382,0.0
2052,384,0.0
2052,390,0.0
2052,392,0.0
2052,394,0.0
2052,396,0.0
2052,398,0.0
2052,399,0.0
2052,405,0.0
2052,407,0.0
2052,411,0.0
2052,415,0.0
2052,417,0.0
2052,419,0.0
2052,421,0.0
2052,426,0.0
2052,428,0.0
2052,431,0.0
2052,444,0.0
2052,446,0.0
2052,448,0.0
2052,450,0.0
2052,454,0.0
2052,456,0.0
2052,458,0.0
2052,460,0.0
2052,462,0.0
2052,464,0.0
2052,466,0.0
2052,470,0.0
2052,472,0.0
2052,474,0.0
2052,476,0.0
2052,478,0.0
2052,480,0.0
2052,482,0.0
2052,490,0.0
2052,492,0.0
2052,496,0.0
2052,499,0.0
2053,512,0.0
2053,514,0.0
2053,516,0.0
2053,2052,302.0
2053,518,0.0
2053,2053,0.0
2053,2054,250.0
2053,2056,250.0
2053,2057,123.0
2053,530,0.0
2053,404,0.0
2053,538,0.0
2053,2079,178.0
2053,545,0.0
2053,547,0.0
2053,550,0.0
2053,552,0.0
2053,554,0.0
2053,427,0.0
2053,558,0.0
2053,2101,0.0
2053,570,0.0
2053,442,0.0
2053,572,0.0
2053,453,0.0
2053,467,0.0
2053,355,0.0
2053,488,0.0
2053,494,0.0
2053,2159,0.0
2053,2158,302.0
2053,497,0.0
2053,2161,250.0
2053,2162,123.0
2053,500,0.0
2053,502,0.0
2053,504,0.0
2053,506,0.0
2053,508,0.0
2053,510,0.0
2054,2053,250.0
2054,2054,0.0
2054,455,0.0
2054,457,0.0
2054,2057,264.0
2054,461,0.0
2054,469,0.0
2054,406,0.0
2054,471,0.0
2054,408,0.0
2054,343,0.0
2054,410,0.0
2054,473,0.0
2054,412,0.0
2054,347,0.0
2054,542,0.0
2054,414,0.0
2054,416,0.0
2054,475,0.0
2054,418,0.0
2054,477,0.0
2054,420,0.0
2054,479,0.0
2054,481,0.0
2054,2079,178.0
2054,2159,250.0
2054,2162,264.0
2054,2102,0.0
2055,576,0.0
2055,578,0.0
2055,580,0.0
2055,581,0.0
2055,2052,319.0
2055,583,0.0
2055,520,0.0
2055,585,0.0
2055,522,0.0
2055,587,0.0
2055,524,0.0
2055,589,0.0
2055,2062,245.0
2055,591,0.0
2055,2055,0.0
2055,593,0.0
2055,595,0.0
2055,597,0.0
2055,534,0.0
2055,599,0.0
2055,537,0.0
2055,2077,250.0
2055,351,0.0
2055,425,0.0
2055,2158,319.0
2055,2160,0.0
2055,2163,245.0
2055,2166,250.0
2055,2103,0.0
2055,574,0.0
2056,324,0.0
2056,2052,250.0
2056,2053,250.0
2056,2056,0.0
2056,526,0.0
2056,334,0.0
2056,2065,534.0
2056,602,0.0
2056,606,0.0
2056,610,0.0
2056,483,0.0
2056,486,0.0
2056,618,0.0
2056,555,0.0
2056,362,0.0
2056,622,0.0
2056,2158,250.0
2056,2159,250.0
2056,2161,0.0
2056,562,0.0
2056,564,0.0
2056,2165,534.0
2056,567,0.0
2056,2104,0.0
2057,513,0.0
2057,515,0.0
2057,2052,264.0
2057,2053,123.0
2057,2054,264.0
2057,519,0.0
2057,2057,0.0
2057,330,0.0
2057,2059,426.0
2057,332,0.0
2057,341,0.0
2057,2077,250.0
2057,2079,250.0
2057,551,0.0
2057,615,0.0
2057,617,0.0
2057,619,0.0
2057,2158,264.0
2057,2159,123.0
2057,2162,0.0
2057,2166,250.0
2057,2105,0.0
2057,507,0.0
2058,485,0.0
2058,487,0.0
2058,2058,0.0
2058,364,0.0
2058,559,0.0
2058,561,0.0
2058,563,0.0
2058,565,0.0
2058,569,0.0
2058,2106,0.0
2058,571,0.0
2059,320,0.0
2059,449,0.0
2059,322,0.0
2059,389,0.0
2059,393,0.0
2059,2057,426.0
2059,395,0.0
2059,2059,0.0
2059,397,0.0
2059,541,0.0
2059,432,0.0
2059,434,0.0
2059,371,0.0
2059,2162,426.0
2059,377,0.0
2059,314,0.0
2059,2107,0.0
2059,381,0.0
2060,352,0.0
2060,354,0.0
2060,2052,658.0
2060,614,0.0
2060,616,0.0
2060,489,0.0
2060,491,0.0
2060,2060,0.0
2060,493,0.0
2060,2158,658.0
2060,443,0.0
2060,2108,0.0
2060,445,0.0
2060,350,0.0
2060,447,0.0
2061,452,0.0
2061,423,0.0
2061,329,0.0
2061,2061,0.0
2061,435,0.0
2061,372,0.0
2061,374,0.0
2061,376,0.0
2061,604,0.0
2061,2109,0.0
2061,319,0.0
2062,577,0.0
2062,579,0.0
2062,422,0.0
2062,582,0.0
2062,584,0.0
2062,2055,245.0
2062,586,0.0
2062,523,0.0
2062,588,0.0
2062,2062,0.0
2062,2160,245.0
2062,339,0.0
2062,2163,0.0
2062,2110,0.0
2062,575,0.0
2063,357,0.0
2063,360,0.0
2063,463,0.0
2063,2063,0.0
2063,495,0.0
2063,498,0.0
2063,2164,0.0
2063,2111,0.0
2064,544,0.0
2064,2112,0.0
2064,2064,0.0
2064,433,0.0
2064,403,0.0
2064,437,0.0
2064,441,0.0
2064,378,0.0
2064,380,0.0
2065,2113,0.0
2065,609,0.0
2065,611,0.0
2065,2056,513.0
2065,333,0.0
2065,2161,513.0
2065,2065,0.0
2065,2165,0.0
2065,601,0.0
2065,603,0.0
2065,605,0.0
2066,321,0.0
2066,2114,0.0
2066,548,0.0
2066,367,0.0
2066,401,0.0
2066,2066,0.0
2066,439,0.0
2066,313,0.0
2066,315,0.0
2067,385,0.0
2067,2115,0.0
2067,387,0.0
2067,2052,276.0
2067,2158,276.0
2067,402,0.0
2067,2067,0.0
2067,316,0.0
2067,383,0.0
2068,2116,0.0
2068,366,0.0
2068,436,0.0
2068,2068,0.0
2068,375,0.0
2068,2073,250.0
2068,379,0.0
2068,318,0.0
2069,336,0.0
2069,484,0.0
2069,2117,0.0
2069,566,0.0
2069,2069,0.0
2070,529,0.0
2070,532,0.0
2070,2118,0.0
2070,2070,0.0
2070,527,0.0
2070,621,0.0
2070,623,0.0
2071,594,0.0
2071,596,0.0
2071,2071,0.0
2071,598,0.0
2071,2119,0.0
2071,600,0.0
2071,590,0.0
2072,323,0.0
2072,2052,250.0
2072,2120,0.0
2072,365,0.0
2072,2158,250.0
2072,369,0.0
2072,340,0.0
2072,2072,0.0
2073,391,0.0
2073,2121,0.0
2073,2068,250.0
2073,373,0.0
2073,438,0.0
2073,503,0.0
2073,440,0.0
2073,2073,0.0
2074,386,0.0
2074,2074,0.0
2074,388,0.0
2074,325,0.0
2074,2122,0.0
2074,363,0.0
2075,468,0.0
2075,348,0.0
2075,2075,0.0
2075,345,0.0
2075,2123,0.0
2075,556,0.0
2076,531,0.0
2076,2076,0.0
2076,409,0.0
2076,2124,0.0
2076,413,0.0
2076,430,0.0
2077,573,0.0
2077,2055,250.0
2077,2057,250.0
2077,2125,0.0
2077,2160,250.0
2077,465,0.0
2077,2162,250.0
2077,2166,0.0
2077,2077,0.0
2078,2126,0.0
2078,2078,0.0
2079,2052,250.0
2079,2053,178.0
2079,2054,178.0
2079,2057,250.0
2079,2158,250.0
2079,2159,178.0
2079,2127,0.0
2079,2162,250.0
2079,2079,0.0
2080,2128,0.0
2080,2080,0.0
2080,2052,250.0
2080,501,0.0
2080,505,0.0
2080,509,0.0
2080,2158,250.0
2081,560,0.0
2081,2129,0.0
2081,2081,0.0
2081,424,0.0
2081,557,0.0
2082,2130,0.0
2082,451,0.0
2082,2082,0.0
2083,2131,0.0
2083,2083,0.0
2083,517,0.0
2083,553,0.0
2083,511,0.0
2084,400,0.0
2084,2084,0.0
2084,2132,0.0
2084,326,0.0
2085,328,0.0
2085,2085,0.0
2085,539,0.0
2085,2133,0.0
2086,2086,0.0
2086,337,0.0
2086,2134,0.0
2086,335,0.0
2087,2052,83.0
2087,2087,0.0
2087,358,0.0
2087,2135,0.0
2087,459,0.0
2087,2158,83.0
2087,543,0.0
2088,2136,0.0
2088,521,0.0
2088,2088,0.0
2088,525,0.0
2089,528,0.0
2089,2137,0.0
2089,568,0.0
2089,2089,0.0
2090,608,0.0
2090,2138,0.0
2090,612,0.0
2090,2090,0.0
2091,2091,0.0
2091,2139,0.0
2092,2140,0.0
2092,2092,0.0
2093,2093,0.0
2093,2141,0.0
2093,429,0.0
2094,533,0.0
2094,2167,0.0
2094,2142,0.0
2094,2094,0.0
2095,535,0.0
2095,2095,0.0
2095,2143,0.0
2096,2144,0.0
2096,536,0.0
2096,2096,0.0
2097,2145,0.0
2097,540,0.0
2097,2097,0.0
2098,546,0.0
2098,2098,0.0
2098,2146,0.0
2099,592,0.0
2099,2099,0.0
2099,2147,0.0
2100,768,0.0
2100,770,0.0
2100,772,0.0
2100,774,0.0
2100,776,0.0
2100,778,0.0
2100,782,0.0
2100,784,0.0
2100,786,0.0
2100,788,0.0
2100,790,0.0
2100,792,0.0
2100,794,0.0
2100,802,0.0
2100,804,0.0
2100,808,0.0
2100,811,0.0
2100,2100,0.0
2100,2101,302.0
2100,2103,250.0
2100,2104,250.0
2100,2105,264.0
2100,2108,658.0
2100,2115,276.0
2100,2120,278.0
2100,2127,250.0
2100,2128,250.0
2100,2135,83.0
2100,861,0.0
2100,624,0.0
2100,629,0.0
2100,639,0.0
2100,643,0.0
2100,650,0.0
2100,654,0.0
2100,656,0.0
2100,2193,0.0
2100,658,0.0
2100,2194,302.0
2100,2196,250.0
2100,661,0.0
2100,2197,250.0
2100,919,0.0
2100,2198,264.0
2100,665,0.0
2100,2200,658.0
2100,668,0.0
2100,925,0.0
2100,671,0.0
2100,2207,278.0
2100,673,0.0
2100,2211,250.0
2100,932,0.0
2100,2212,250.0
2100,2214,83.0
2100,680,0.0
2100,936,0.0
2100,682,0.0
2100,938,0.0
2100,941,0.0
2100,943,0.0
2100,694,0.0
2100,950,0.0
2100,696,0.0
2100,952,0.0
2100,953,0.0
2100,702,0.0
2100,704,0.0
2100,706,0.0
2100,963,0.0
2100,708,0.0
2100,964,0.0
2100,710,0.0
2100,711,0.0
2100,965,0.0
2100,967,0.0
2100,970,0.0
2100,717,0.0
2100,719,0.0
2100,723,0.0
2100,981,0.0
2100,727,0.0
2100,983,0.0
2100,729,0.0
2100,986,0.0
2100,731,0.0
2100,988,0.0
2100,733,0.0
2100,738,0.0
2100,995,0.0
2100,740,0.0
2100,997,0.0
2100,998,0.0
2100,743,0.0
2100,1008,0.0
2100,1009,0.0
2100,1010,0.0
2100,756,0.0
2100,1012,0.0
2100,758,0.0
2100,1015,0.0
2100,760,0.0
2100,762,0.0
2100,766,0.0
2101,1024,0.0
2101,779,0.0
2101,2193,302.0
2101,2194,0.0
2101,2195,250.0
2101,2197,250.0
2101,2198,123.0
2101,667,0.0
2101,800,0.0
2101,2211,178.0
2101,806,0.0
2101,809,0.0
2101,812,0.0
2101,940,0.0
2101,814,0.0
2101,816,0.0
2101,818,0.0
2101,820,0.0
2101,949,0.0
2101,822,0.0
2101,2100,302.0
2101,824,0.0
2101,2101,0.0
2101,826,0.0
2101,2102,250.0
2101,828,0.0
2101,2104,250.0
2101,830,0.0
2101,2105,123.0
2101,960,0.0
2101,842,0.0
2101,716,0.0
2101,975,0.0
2101,2127,178.0
2101,850,0.0
2101,979,0.0
2101,857,0.0
2101,985,0.0
2101,859,0.0
2101,862,0.0
2101,864,0.0
2101,866,0.0
2101,739,0.0
2101,994,0.0
2101,870,0.0
2101,1005,0.0
2101,754,0.0
2101,882,0.0
2101,884,0.0
2101,1020,0.0
2101,765,0.0
2102,1025,0.0
2102,769,0.0
2102,773,0.0
2102,781,0.0
2102,655,0.0
2102,783,0.0
2102,785,0.0
2102,2194,250.0
2102,659,0.0
2102,2195,0.0
2102,787,0.0
2102,789,0.0
2102,791,0.0
2102,2198,264.0
2102,793,0.0
2102,2211,178.0
2102,2101,250.0
2102,2102,0.0
2102,2105,264.0
2102,962,0.0
2102,974,0.0
2102,2127,178.0
2102,718,0.0
2102,720,0.0
2102,722,0.0
2102,980,0.0
2102,724,0.0
2102,726,0.0
2102,854,0.0
2102,728,0.0
2102,730,0.0
2102,732,0.0
2102,1007,0.0
2102,1019,0.0
2102,767,0.0
2103,832,0.0
2103,897,0.0
2103,834,0.0
2103,899,0.0
2103,836,0.0
2103,901,0.0
2103,903,0.0
2103,968,0.0
2103,905,0.0
2103,907,0.0
2103,909,0.0
2103,846,0.0
2103,911,0.0
2103,2125,250.0
2103,849,0.0
2103,2193,319.0
2103,2196,0.0
2103,663,0.0
2103,2202,245.0
2103,737,0.0
2103,2210,250.0
2103,2100,319.0
2103,1013,0.0
2103,886,0.0
2103,2103,0.0
2103,888,0.0
2103,890,0.0
2103,892,0.0
2103,893,0.0
2103,2110,245.0
2103,895,0.0
2104,636,0.0
2104,2113,534.0
2104,646,0.0
2104,838,0.0
2104,2193,250.0
2104,914,0.0
2104,2194,250.0
2104,2197,0.0
2104,918,0.0
2104,922,0.0
2104,795,0.0
2104,989,0.0
2104,798,0.0
2104,2205,534.0
2104,674,0.0
2104,930,0.0
2104,867,0.0
2104,934,0.0
2104,1001,0.0
2104,874,0.0
2104,876,0.0
2104,879,0.0
2104,944,0.0
2104,2100,250.0
2104,2101,250.0
2104,2104,0.0
2104,956,0.0
2105,642,0.0
2105,644,0.0
2105,971,0.0
2105,972,0.0
2105,653,0.0
2105,973,0.0
2105,2125,250.0
2105,2127,250.0
2105,2193,264.0
2105,2194,123.0
2105,2195,264.0
2105,2198,0.0
2105,2199,426.0
2105,863,0.0
2105,927,0.0
2105,929,0.0
2105,2105,0.0
2105,931,0.0
2105,2210,250.0
2105,2211,250.0
2105,2107,426.0
2105,819,0.0
2105,2100,264.0
2105,2101,123.0
2105,2102,264.0
2105,1016,0.0
2105,825,0.0
2105,1018,0.0
2105,827,0.0
2105,1017,0.0
2105,831,0.0
2106,797,0.0
2106,991,0.0
2106,799,0.0
2106,993,0.0
2106,676,0.0
2106,871,0.0
2106,873,0.0
2106,1002,0.0
2106,875,0.0
2106,1004,0.0
2106,877,0.0
2106,881,0.0
2106,946,0.0
2106,883,0.0
2106,948,0.0
2106,2106,0.0
2106,957,0.0
2106,959,0.0
2107,705,0.0
2107,707,0.0
2107,709,0.0
2107,701,0.0
2107,976,0.0
2107,853,0.0
2107,2198,426.0
2107,2199,0.0
2107,2105,426.0
2107,744,0.0
2107,746,0.0
2107,683,0.0
2107,689,0.0
2107,626,0.0
2107,693,0.0
2107,632,0.0
2107,761,0.0
2107,634,0.0
2107,2107,0.0
2107,1021,0.0
2108,928,0.0
2108,801,0.0
2108,803,0.0
2108,805,0.0
2108,2193,658.0
2108,755,0.0
2108,2100,658.0
2108,757,0.0
2108,662,0.0
2108,759,0.0
2108,664,0.0
2108,666,0.0
2108,2108,0.0
2108,2200,0.0
2108,926,0.0
2109,641,0.0
2109,999,0.0
2109,747,0.0
2109,684,0.0
2109,686,0.0
2109,688,0.0
2109,916,0.0
2109,631,0.0
2109,2201,0.0
2109,954,0.0
2109,764,0.0
2109,2109,0.0
2109,735,0.0
2110,896,0.0
2110,898,0.0
2110,835,0.0
2110,900,0.0
2110,651,0.0
2110,734,0.0
2110,2196,245.0
2110,2103,245.0
2110,887,0.0
2110,2110,0.0
2110,889,0.0
2110,2202,0.0
2110,891,0.0
2110,894,0.0
2111,672,0.0
2111,996,0.0
2111,987,0.0
2111,807,0.0
2111,775,0.0
2111,810,0.0
2111,942,0.0
2111,951,0.0
2111,2203,0.0
2111,669,0.0
2111,2111,0.0
2112,2112,0.0
2112,961,0.0
2112,745,0.0
2112,715,0.0
2112,749,0.0
2112,1006,0.0
2112,753,0.0
2112,690,0.0
2112,692,0.0
2112,856,0.0
2112,2204,0.0
2113,2113,0.0
2113,923,0.0
2113,645,0.0
2113,1000,0.0
2113,913,0.0
2113,915,0.0
2113,917,0.0
